collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_5497f430a20c4752,rolex_2035_4515,Rolex 2035 4515,1,v1,EBAY_US,2026-07-30T19:37:31+00:00,v1|134441264931|0,Rolex 2035 4515 Calendar Wheel Stud. Genuine New Old Stock. One Part,31.19,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/134441264931?_skw=Rolex+2035+4515&hash=item1f4d52e723:g:4MQAAOSwxtdj0~3a,https://i.ebayimg.com/images/g/4MQAAOSwxtdj0~3a/s-l225.jpg,volunteertime,23685,100.0,,,US,Knoxville,2023-02-07T20:41:45.000Z
batch_20260723_095422,iuid_5497f430a20c4752,rolex_2035_4515,Rolex 2035 4515,1,v1,EBAY_US,2026-07-30T19:37:31+00:00,v1|384980607985|0,Rolex Stud For Date Wheel 4515 Authentic Original New Cal 2035 One Piece,40.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/384980607985?_skw=Rolex+2035+4515&hash=item59a2a1e3f1:g:03MAAOSwb59ivfLS,https://i.ebayimg.com/images/g/03MAAOSwb59ivfLS/s-l225.jpg,watchpart000,3111,100.0,8.00,USD,US,Commerce Township,2022-06-30T19:01:14.000Z
batch_20260723_095422,iuid_5497f430a20c4752,rolex_2035_4515,Rolex 2035 4515,1,v1,EBAY_US,2026-07-30T19:37:31+00:00,v1|124791850645|0,Rolex Caliber 2035 Part Number 4515 (Date Wheel Stud),21.36,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/124791850645?_skw=Rolex+2035+4515&hash=item1d0e2c8695:g:mAUAAOSwzv5g23DN,https://i.ebayimg.com/images/g/mAUAAOSwzv5g23DN/s-l225.jpg,mikeswatchparts,6206,100.0,6.41,USD,CA,,2021-06-29T19:14:31.000Z
batch_20260723_095422,iuid_5497f430a20c4752,rolex_2035_4515,Rolex 2035 4515,1,v1,EBAY_US,2026-07-30T19:37:31+00:00,v1|224357148597|0,Genuine Rolex 2035 4515 Stud for Date Wheel (5) Part Brand New Unused ,150.00,USD,New without box or papers,1500,FIXED_PRICE,https://www.ebay.com/itm/224357148597?_skw=Rolex+2035+4515&hash=item343cba67b5:g:v2MAAOSwuB1gLyZZ,https://i.ebayimg.com/images/g/v2MAAOSwuB1gLyZZ/s-l225.jpg,timemerchants,3089,100.0,15.00,USD,CA,,2021-02-19T02:50:44.000Z
batch_20260723_095422,iuid_5497f430a20c4752,rolex_2035_4515,Rolex 2035 4515,1,v1,EBAY_US,2026-07-30T19:37:31+00:00,v1|222942538924|0,Genuine Rolex Stud For Date Wheel 2035 4515 Genuine Rolex Price per stud,41.04,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/222942538924?_skw=Rolex+2035+4515&hash=item33e8692cac:g:6-kAAOSwE3ha3nBk,https://i.ebayimg.com/images/g/6-kAAOSwE3ha3nBk/s-l225.jpg,only-genuine-parts,3736,100.0,0.00,USD,US,Los Angeles,2018-04-23T23:47:52.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135 419,1,v1,EBAY_DE,2026-07-30T19:37:32+00:00,v1|187182198461|0,"ROLEX 3135 Palettenstab 3135 419, Ankerwelle SWISS MADE",24.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/187182198461?_skw=Rolex+3135+419&hash=item2b94edaebd:g:M8wAAeSwCVpoEPnt,https://i.ebayimg.com/images/g/M8wAAeSwCVpoEPnt/s-l225.jpg,watchparts-italy,3523,99.5,13.00,EUR,IT,Nocera Inferiore,2025-04-29T16:08:44.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135 419,1,v1,EBAY_DE,2026-07-30T19:37:32+00:00,v1|395842750528|0,ROLEX 3135 - 419 Ankerstange - Pallet Staff,40.25,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/395842750528?_skw=Rolex+3135+419&hash=item5c2a110840:g:RAIAAeSw~JxqIRcf,https://i.ebayimg.com/images/g/RAIAAeSw~JxqIRcf/s-l225.jpg,manz15,8282,99.4,9.00,EUR,FR,Vaux-sur-Mer,2024-10-29T12:34:20.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135 419,1,v1,EBAY_DE,2026-07-30T19:37:32+00:00,v1|126598986457|0,ORIGINAL 2x ROLEX 3135 419 ankerwelle NOS 3130 3175 3185,79.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/126598986457?_skw=Rolex+3135+419&hash=item1d79e33ad9:g:kvQAAOSwuqlgJB3b,https://i.ebayimg.com/images/g/kvQAAOSwuqlgJB3b/s-l225.jpg,almawatches,3692,100.0,3.90,EUR,DE,"Ahrensburg, Großhansdorf",2024-07-29T07:32:23.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135 419,1,v1,EBAY_DE,2026-07-30T19:37:32+00:00,v1|186507383867|0,rolex parts parts 3135-419 new neu original,100.00,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/186507383867?_skw=Rolex+3135+419&hash=item2b6cb4d43b:g:y1kAAOSwAxtgDGtd,https://i.ebayimg.com/images/g/y1kAAOSwAxtgDGtd/s-l225.jpg,the-watchmaker,2453,99.7,30.00,EUR,IT,Napoli,2024-06-20T14:44:49.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|336716710960|0,Rolex Date 34 White Roman Edelstahl / Gold Automatik Herrenuhr Ref 15223 E-Serie,5950.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/336716710960?_skw=Rolex+3135&hash=item4e65e14430:g:YM4AAeSwzIxqa0G5,https://i.ebayimg.com/images/g/YM4AAeSwzIxqa0G5/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-30T12:20:04.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|377381319585|0,Rolex Datejust 36 Diamonds Dial Stahl / Gold Automatik Herrenuhr 16233 B&P 1995,8350.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377381319585?_skw=Rolex+3135&hash=item57ddadf3a1:g:P4kAAeSwLuxqazss,https://i.ebayimg.com/images/g/P4kAAeSwLuxqazss/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-30T11:49:04.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|407106639858|0,Rolex 3135-311 - Aufzugsfeder,35.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/407106639858?_skw=Rolex+3135&hash=item5ec97257f2:g:sxQAAeSw75Zqakeg,https://i.ebayimg.com/images/g/sxQAAeSw75Zqakeg/s-l225.jpg,lang_295210,5,100.0,20.00,EUR,IT,Pinzano al Tagliamento,2026-07-30T18:35:38.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|377379403223|0,Zugfeder / Mainspring / Kompatibel Rolex 3135,20.00,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377379403223?_skw=Rolex+3135&hash=item57dd90b5d7:g:zBIAAeSw8OVqajHE,https://i.ebayimg.com/images/g/zBIAAeSw8OVqajHE/s-l225.jpg,watchparts2025,36,100.0,25.00,EUR,IT,Palermo,2026-07-29T17:06:04.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|298542634969|0,Rolex Submariner Kermit Ref.16610LV Bj.2007 Box&Beschreibung sehr gut Vintage,11741.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/298542634969?_skw=Rolex+3135&hash=item45828717d9:g:dsIAAeSw1stqaieT,https://i.ebayimg.com/images/g/dsIAAeSw1stqaieT/s-l225.jpg,juwelierhaeffner,9604,100.0,30.00,EUR,DE,Stuttgart,2026-07-29T16:16:17.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|407106357651|0,Rolex 3135-307 - Fasswelle,45.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/407106357651?_skw=Rolex+3135&hash=item5ec96e0993:g:Qn4AAeSwNm9qahrr,https://i.ebayimg.com/images/g/Qn4AAeSwNm9qahrr/s-l225.jpg,lang_295210,5,100.0,20.00,EUR,IT,Pinzano al Tagliamento,2026-07-30T15:24:44.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|407106343996|0,Rolex 3135-270 - Passendes Ritzel ,30.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/407106343996?_skw=Rolex+3135&hash=item5ec96dd43c:g:xTcAAeSwRT1qahf-,https://i.ebayimg.com/images/g/xTcAAeSwRT1qahf-/s-l225.jpg,lang_295210,5,100.0,20.00,EUR,IT,Pinzano al Tagliamento,2026-07-29T15:12:42.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|407106285621|0,Rolex 3135-268 - Uhrwerkabdeckung,60.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/407106285621?_skw=Rolex+3135&hash=item5ec96cf035:g:x2IAAeSwLuxqahCu,https://i.ebayimg.com/images/g/x2IAAeSwLuxqahCu/s-l225.jpg,lang_295210,5,100.0,20.00,EUR,IT,Pinzano al Tagliamento,2026-07-29T14:41:37.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|398227296323|0,Rolex Datejust 36 White Roman Dial Oyster Stahl Automatik  Ref. 16220 X-Serie,5950.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398227296323?_skw=Rolex+3135&hash=item5cb8325043:g:8ikAAeSwD-BqafUn,https://i.ebayimg.com/images/g/8ikAAeSwD-BqafUn/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-29T12:40:11.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|398227122432|0,Rolex Submariner Date Oyster Edelstahl Automatik Herrenuhr Ref. 16610 N-Serie,8250.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398227122432?_skw=Rolex+3135&hash=item5cb82fa900:g:~c8AAeSwPFVqaepZ,https://i.ebayimg.com/images/g/~c8AAeSwPFVqaepZ/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-29T11:52:07.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|336714872434|0,Rolex Datejust 36 White Dial Oyster Stahl Automatik Herrenuhr Ref. 16220 P-Serie,5750.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/336714872434?_skw=Rolex+3135&hash=item4e65c53672:g:UkgAAeSwWEBqaeTP,https://i.ebayimg.com/images/g/UkgAAeSwWEBqaeTP/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-29T11:30:23.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|336714834667|0,Rolex Sea-Dweller 4000ft Oyster Edelstahl Automatik Herrenuhr Ref 16600 B&P 2006,9250.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/336714834667?_skw=Rolex+3135&hash=item4e65c4a2eb:g:3PYAAeSwcUpqad2N,https://i.ebayimg.com/images/g/3PYAAeSwcUpqad2N/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-29T10:58:21.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|398226972321|0,Rolex Datejust 36 Diamond Dial Stahl Gold Automatik Herrenuhr Ref 16233 B&P 2004,8250.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398226972321?_skw=Rolex+3135&hash=item5cb82d5ea1:g:ZkUAAeSwIoZqadpH,https://i.ebayimg.com/images/g/ZkUAAeSwIoZqadpH/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-29T10:43:22.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|377378540929|0,Rolex Datejust 36 Blue Dial Oyster Stahl Automatik Herrenuhr Ref. 16220 T-Serie,5550.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377378540929?_skw=Rolex+3135&hash=item57dd838d81:g:QdkAAeSwjYdqadlU,https://i.ebayimg.com/images/g/QdkAAeSwjYdqadlU/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-29T10:41:29.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|398226757119|0,Rolex Sea-Dweller Stahl Automatik Herrenuhr Ref. 16600T B&P 2007 Collector´s Set,9250.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398226757119?_skw=Rolex+3135&hash=item5cb82a15ff:g:Or4AAeSwkB5qacb6,https://i.ebayimg.com/images/g/Or4AAeSwkB5qacb6/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-29T09:21:11.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|407104262843|0,Rolex 3135-250 - Rücklaufgeräusche,30.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/407104262843?_skw=Rolex+3135&hash=item5ec94e12bb:g:1vMAAeSwzDRqaM61,https://i.ebayimg.com/images/g/1vMAAeSwzDRqaM61/s-l225.jpg,lang_295210,5,100.0,20.00,EUR,IT,Pinzano al Tagliamento,2026-07-29T15:47:36.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|398223513699|0,Rolex Datejust 36 Tuxedo Stahl Gold Automatik Herrenuhr 16233 B&P Collectors Set,8050.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398223513699?_skw=Rolex+3135&hash=item5cb7f89863:g:rVwAAeSw75ZqaJxi,https://i.ebayimg.com/images/g/rVwAAeSw75ZqaJxi/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-28T12:08:10.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|287485190184|0,ROLEX 3135-568 X5,310.00,EUR,Neuf avec étiquettes,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/287485190184?_skw=Rolex+3135&hash=item42ef73e028:g:IIQAAeSwjF1qZgSL,https://i.ebayimg.com/images/g/IIQAAeSwjF1qZgSL/s-l225.jpg,jean-gtom-0,6,100.0,15.00,EUR,FR,Le Pontet,2026-07-27T13:00:16.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|147443110467|0,Rolex 3135-360 Sekundenrad - Cal: 3135/ 3136/ 3130/ 3132/ 3135/ 3175/ 3185,44.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147443110467?_skw=Rolex+3135&hash=item22544b5243:g:nsUAAeSwGs1qWmxS,https://i.ebayimg.com/images/g/nsUAAeSwGs1qWmxS/s-l225.jpg,aderaldo_time,2,75.0,19.00,EUR,IT,Savona,2026-07-26T08:00:02.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|147442752754|0,Rolex 3135-305 Rochet Ratchet Wheel Rocchetto - 3130/ 3131/ 3132/ 3136/ 3185,36.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147442752754?_skw=Rolex+3135&hash=item225445dcf2:g:YN0AAeSw529qWjSp,https://i.ebayimg.com/images/g/YN0AAeSw529qWjSp/s-l225.jpg,aderaldo_time,2,75.0,19.00,EUR,IT,Savona,2026-07-25T14:00:01.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|127992331860|0,ROLEX Datejust 16233 Full Set 1992 vintage 36mm Saphirglas Gold Stahl 3135,6390.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/127992331860?_skw=Rolex+3135&hash=item1dcceffe54:g:360AAeSw-DtqY418,https://i.ebayimg.com/images/g/360AAeSw-DtqY418/s-l225.jpg,almawatches,3692,100.0,19.90,EUR,DE,"Ahrensburg, Großhansdorf",2026-07-24T16:06:39.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|236960341138|0,Rolex Datejust Jubilee Diamanten Ref.116233 Bj.2017 Full Set sehr gut Vintage,9862.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/236960341138?_skw=Rolex+3135&hash=item372befdc92:g:6KsAAeSw8vVqaG1O,https://i.ebayimg.com/images/g/6KsAAeSw8vVqaG1O/s-l225.jpg,juwelierhaeffner,9604,100.0,30.00,EUR,DE,Stuttgart,2026-07-24T14:30:13.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|377366850802|0,Rolex Sea-Dweller Stahl Automatik Herrenuhr Ref. 16600 B&P LC400 Collector´s Set,9050.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377366850802?_skw=Rolex+3135&hash=item57dcd12cf2:g:FHQAAeSwQtRqY1JR,https://i.ebayimg.com/images/g/FHQAAeSwQtRqY1JR/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-24T11:50:48.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|336705932486|0,Rolex Datejust Turn-O-Graph 36 Stahl / Gold Automatik Herrenuhr Ref. 16263,6450.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/336705932486?_skw=Rolex+3135&hash=item4e653cccc6:g:4QsAAeSw17BqY1CS,https://i.ebayimg.com/images/g/4QsAAeSw17BqY1CS/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-24T11:44:20.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|336705928489|0,Rolex Datejust 36 White Dial Stahl / Gold Automatik Herrenuhr Ref. 16233 U-Serie,7050.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/336705928489?_skw=Rolex+3135&hash=item4e653cbd29:g:dcoAAeSwrptqY1BN,https://i.ebayimg.com/images/g/dcoAAeSwrptqY1BN/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-24T11:40:12.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|398210595708|0,Rolex Submariner Date Oyster Stahl Gold Automatik Herrenuhr Ref. 16613T V-Serie,9550.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398210595708?_skw=Rolex+3135&hash=item5cb7337b7c:g:AkEAAeSwQBhqY0O1,https://i.ebayimg.com/images/g/AkEAAeSwQBhqY0O1/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-24T10:46:30.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|336705864163|0,Rolex Sea-Dweller Deepsea Black Dial Oyster Stahl Automatik Ref. 116660 V-Serie,8250.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/336705864163?_skw=Rolex+3135&hash=item4e653bc1e3:g:1ucAAeSw0VtqY0A7,https://i.ebayimg.com/images/g/1ucAAeSw0VtqY0A7/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-24T10:32:35.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|147442581330|0,ROLEX Cod. 3135-335 Minute Ritzel Kaliber. 3135/ 3136/ 3155/ 3156/ 3175/ 3185,44.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147442581330?_skw=Rolex+3135&hash=item2254433f52:g:ZP0AAeSwdqlqWhvW,https://i.ebayimg.com/images/g/ZP0AAeSwdqlqWhvW/s-l225.jpg,aderaldo_time,2,75.0,19.00,EUR,IT,Savona,2026-07-24T07:30:01.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|147442565651|0,"ROLEX Cod. 3135-335 Minutenkanone Ritzel Kaliber: 3135, 3136, 3155, 3156, 31...",69.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147442565651?_skw=Rolex+3135&hash=item2254430213:g:NZMAAeSwZB9qWhtx,https://i.ebayimg.com/images/g/NZMAAeSwZB9qWhtx/s-l225.jpg,aderaldo_time,2,75.0,19.00,EUR,IT,Savona,2026-07-23T14:00:01.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|377363758433|0,Rolex Submariner Date Edelstahl Automatik Herrenuhr Ref. 16610 N-Serie,8250.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377363758433?_skw=Rolex+3135&hash=item57dca1fd61:g:GsgAAeSwwvJqaejZ,https://i.ebayimg.com/images/g/GsgAAeSwwvJqaejZ/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-23T07:00:32.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|377363731004|0,Rolex Oyster Perpetual Date Automatik Herrenuhr 15200 Klassiker,4550.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377363731004?_skw=Rolex+3135&hash=item57dca1923c:g:TUAAAeSwqNVqYbfZ,https://i.ebayimg.com/images/g/TUAAAeSwqNVqYbfZ/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-23T06:40:24.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|168555970897|0,Rolex Feder Ref.311 Kaliber 3135 Original NOS (bb),70.00,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/168555970897?_skw=Rolex+3135&hash=item273eb80151:g:b8IAAeSwzGVqYSnl,https://i.ebayimg.com/images/g/b8IAAeSwzGVqYSnl/s-l225.jpg,saccopg,459,100.0,12.00,EUR,IT,Cannara,2026-07-22T20:38:35.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|206433446745|0,Original Rolex 15200 15223 Champagne Date 34mm Dial Cal. 3135 - beschädigt / für Res,,,Accettabile,6000,AUCTION,https://www.ebay.de/itm/206433446745?_skw=Rolex+3135&hash=item3010646b59:g:QGEAAeSwrFJqYPKz,https://i.ebayimg.com/images/g/QGEAAeSwrFJqYPKz/s-l225.jpg,giuscal_4672,56,100.0,20.00,EUR,IT,Graniti,2026-07-22T16:49:24.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|336702229933|0,Rolex Datejust 36 Pink Dial Edelstahl Automatik Herrenuhr Ref. 116200 Z-Serie,6650.00,EUR,Gebraucht - Hervorragend,2990,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/336702229933?_skw=Rolex+3135&hash=item4e65044dad:g:O2QAAeSwdqlqYLNh,https://i.ebayimg.com/images/g/O2QAAeSwdqlqYLNh/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-22T12:10:05.000Z
batch_20260723_095422,iuid_54b9280582824dd2,rolex_3135_419,Rolex 3135,4,v1,EBAY_DE,2026-07-30T19:37:34+00:00,v1|398203060043|0,Rolex Datejust 36 White Diamond Dial Stahl / Gold Automatik Herrenuhr Ref. 16233,7050.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398203060043?_skw=Rolex+3135&hash=item5cb6c07f4b:g:bA8AAeSw46tqYJof,https://i.ebayimg.com/images/g/bA8AAeSw46tqYJof/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-22T10:18:23.000Z
