collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085 5210,1,v1,EBAY_DE,2026-07-30T19:46:37+00:00,v1|227386218791|0,"Auslöser, montiert wie neu für Rolex (Code 3085 5210) Jumper for",119.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227386218791?_skw=Rolex+3085+5210&hash=item34f1465927:i:227386218791,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-06-13T06:53:20.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085 5210,1,v1,EBAY_DE,2026-07-30T19:46:37+00:00,v1|116397614844|0,ROLEX 3085 Cod. 5210 Jumper for Setting Calib: 3085 (EXCELLENT STATE),119.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/116397614844?_skw=Rolex+3085+5210&hash=item1b19d6a6fc:g:uKoAAOSw0PVnPaC3,https://i.ebayimg.com/images/g/uKoAAOSw0PVnPaC3/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2024-11-20T08:39:39.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085 5210,1,v1,EBAY_DE,2026-07-30T19:46:37+00:00,v1|115917192773|0,ROLEX 3085 Cod. 5210 Zugaufnahme Kaliber: 3085 (TOP ZUSTAND),119.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/115917192773?_skw=Rolex+3085+5210&hash=item1afd33fe45:g:EbYAAOSw8fhnKkVH,https://i.ebayimg.com/images/g/EbYAAOSw8fhnKkVH/s-l225.jpg,fornitura_boccacci,4294,99.9,19.00,EUR,IT,Sant Angelo Romano,2023-09-16T11:52:54.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|198535688372|0,"Gewunden Vorbau 3035-5025 für Rolex 3000, 3035, 3055, 3075, 3085, 5035, 5055",15.89,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/198535688372?_skw=Rolex+3085&hash=item2e39a630b4:g:7LwAAeSwpudpFQpE,https://i.ebayimg.com/images/g/7LwAAeSwpudpFQpE/s-l225.jpg,maddisonsofdurham,92584,99.8,11.54,EUR,GB,MIDDLESBROUGH,2026-07-30T17:53:38.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|307093689720|0,ROLEX Ersatzteil Wechselrad Minute Wheel 12h cal 3085 part 5220 original,99.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/307093689720?_skw=Rolex+3085&hash=item478035d578:g:WUQAAeSwSFFqagAx,https://i.ebayimg.com/images/g/WUQAAeSwSFFqagAx/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2026-07-29T13:31:10.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|307093686595|0,ROLEX Ersatzteil Wechselrad Minute Wheel 12h cal 3085 part 5220 original,110.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/307093686595?_skw=Rolex+3085&hash=item478035c943:g:yJIAAeSwIoZqaf6H,https://i.ebayimg.com/images/g/yJIAAeSwIoZqaf6H/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2026-07-29T13:28:59.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|366565305069|0,Rolex DayDate 118238 Gelbgold Herrenuhr 16F4ROAU3085,41973.97,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/366565305069?_skw=Rolex+3085&hash=item5558feaaed:g:cU0AAeSwU6VqZPlV,https://i.ebayimg.com/images/g/cU0AAeSwU6VqZPlV/s-l225.jpg,tony.store_jp,3691,99.5,0.00,EUR,JP,,2026-07-25T17:52:53.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|147442663432|0,"ROLEX 3035 Bariletto Completo Cod. 5008 Kaliber: 3035, 3055, 3075, 3085 - Original",70.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147442663432?_skw=Rolex+3085&hash=item2254448008:g:H-wAAeSwGs1qWiWm,https://i.ebayimg.com/images/g/H-wAAeSwGs1qWiWm/s-l225.jpg,aderaldo_time,2,75.0,19.00,EUR,IT,Savona,2026-07-25T07:30:01.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|178336522292|0,Rolex 3000-3030-3035-3055-3075-3085 / Mainspring / Fit 770-311 / Lauffeder,19.00,EUR,Neuf avec étiquettes,1000,FIXED_PRICE,https://www.ebay.de/itm/178336522292?_skw=Rolex+3085&hash=item2985af6034:g:33UAAeSw6qNqYasw,https://i.ebayimg.com/images/g/33UAAeSw6qNqYasw/s-l225.jpg,legardiendutemps,60,100.0,6.00,EUR,FR,Saint-Etienne,2026-07-23T05:54:02.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|147426693380|0,Rolex Inverter 3035 Ref. 5068 - Cal. 3000/ 3035/ 3075/ 3085 - Neuwertig,57.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147426693380?_skw=Rolex+3085&hash=item225350d104:g:B5EAAeSwB3VqT4yD,https://i.ebayimg.com/images/g/B5EAAeSwB3VqT4yD/s-l225.jpg,aderaldo_time,2,75.0,19.00,EUR,IT,Savona,2026-07-14T07:30:02.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|377309684516|0,Rolex GMT-Master II Coke Fat Lady / Sophia Loren Herrenuhr Ref. 16760 R-Serie,10350.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377309684516?_skw=Rolex+3085&hash=item57d968e324:g:RgQAAeSwgUdqUDDo,https://i.ebayimg.com/images/g/RgQAAeSwgUdqUDDo/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-07-01T14:47:19.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227386223259|0,Minuterie Wheel 24H Neuwertig für Rolex (Code 3085 5214) Minute Wheel,152.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227386223259?_skw=Rolex+3085&hash=item34f1466a9b:i:227386223259,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-06-13T06:56:57.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227386222233|0,Gleitritzelwaage Neuwertig für Rolex (Code 3085 5211) Yoke for,85.80,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227386222233?_skw=Rolex+3085&hash=item34f1466699:i:227386222233,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-06-13T06:55:15.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227386216508|0,Neuwertiger Streifen für Rolex (Code 3085 5208) Setting Lever,108.90,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227386216508?_skw=Rolex+3085&hash=item34f146503c:g:4QsAAeSwlOZqanLm,https://i.ebayimg.com/images/g/4QsAAeSwlOZqanLm/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-06-13T06:51:09.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|800067519366|0,Rolex 3000 3055 3075 3085 3035-5016 Anker Palettengabel BLISTER,149.00,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/800067519366?_skw=Rolex+3085&hash=itemba47bd8386:g:-lYAAeSweUZqFBpe,https://i.ebayimg.com/images/g/-lYAAeSweUZqFBpe/s-l225.jpg,only_quality_stuff_new2026,57,100.0,12.50,EUR,IT,Teramo,2026-05-25T09:48:59.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|198363730012|0,ROLEX 3030 3035 3055 3075 3085 AXE DE MASSE OSZILLATING WEIGHT AXLE 568,69.00,EUR,Neuf sans étiquette,1500,FIXED_PRICE,https://www.ebay.de/itm/198363730012?_skw=Rolex+3085&hash=item2e2f66505c:g:afwAAeSweINqCudL,https://i.ebayimg.com/images/g/afwAAeSweINqCudL/s-l225.jpg,ocoeurdutemps,12395,100.0,6.00,EUR,FR,Villeneuve-Loubet,2026-05-18T10:20:07.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|389984160330|0,Rolex 3085 3055 3075 3035-5042 Einstellrad Setting Wheel Original,49.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/389984160330?_skw=Rolex+3085&hash=item5accde0a4a:g:68sAAeSwZeRp-3DC,https://i.ebayimg.com/images/g/68sAAeSwZeRp-3DC/s-l225.jpg,only_quality_stuff_new2026,57,100.0,12.50,EUR,IT,Teramo,2026-05-06T16:53:25.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|389984067371|0,Rolex 3075 3085 3035-5099-1 Datumsscheibe Champagner Date Disc #1 Original,140.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/389984067371?_skw=Rolex+3085&hash=item5accdc9f2b:g:i68AAeSwe5tp-2t1,https://i.ebayimg.com/images/g/i68AAeSwe5tp-2t1/s-l225.jpg,only_quality_stuff_new2026,57,100.0,12.50,EUR,IT,Teramo,2026-05-06T16:27:43.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|389984057516|0,Rolex 3075 3085 3035-5099-1 Datumsscheibe Champagner Date Disc #2 Original,140.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/389984057516?_skw=Rolex+3085&hash=item5accdc78ac:g:RvAAAeSwx-9p-2p8,https://i.ebayimg.com/images/g/RvAAAeSwx-9p-2p8/s-l225.jpg,only_quality_stuff_new2026,57,100.0,12.50,EUR,IT,Teramo,2026-05-06T16:23:40.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|306851682511|0,ROLEX Ankerrad Hemmungsrad cal 3035 3055 3075 3085 part 5015 escape wheel,65.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/306851682511?_skw=Rolex+3085&hash=item4771c918cf:g:-cYAAeSw0z9pyopU,https://i.ebayimg.com/images/g/-cYAAeSw0z9pyopU/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2026-03-30T14:38:48.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|306791823737|0,ROLEX Ersatzteil Wippe für Nocken cal 3035 3055 3085 part 5090 yoke for cam ,49.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/306791823737?_skw=Rolex+3085&hash=item476e37b979:g:SZ4AAeSwR21poGh2,https://i.ebayimg.com/images/g/SZ4AAeSwR21poGh2/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2026-02-26T15:37:45.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227213937849|0,Springender Stundenraupe Neu Blister NOS für Rolex (Code 3085 5242) Jumpin X1,97.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227213937849?_skw=Rolex+3085&hash=item34e7018cb9:g:eaUAAeSwLuxqapYB,https://i.ebayimg.com/images/g/eaUAAeSwLuxqapYB/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-12T08:18:33.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227213233565|0,Datumsauslöser Feder Neu Blister NOS für Rolex (Code 3085 5231) aus X1,48.40,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227213233565?_skw=Rolex+3085&hash=item34e6f6cd9d:g:ktkAAeSwS~Jqaq-O,https://i.ebayimg.com/images/g/ktkAAeSwS~Jqaq-O/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-11T18:46:00.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227213228014|0,Neu Blister NOS Ritzel für Rolex (Code 3085 5206) Winding Pinion X1,108.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227213228014?_skw=Rolex+3085&hash=item34e6f6b7ee:g:cPcAAeSwbG9qas38,https://i.ebayimg.com/images/g/cPcAAeSwbG9qas38/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-11T18:37:08.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227213217021|0,Korrekturrad Neu Blister NOS für Rolex (Code 3085 5219) Correctin X1,108.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227213217021?_skw=Rolex+3085&hash=item34e6f68cfd:m:mcubAtLNK9HoZdzJJZExVIg,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-11T18:26:27.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227213192850|0,Neuer Blister NOS Streifen für Rolex (Code 3085 5208) Setting Lever X1,152.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227213192850?_skw=Rolex+3085&hash=item34e6f62e92:m:msFtLsRadaBG-cKo0_p6eYg,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-11T18:03:06.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227213188048|0,Kleinteileradschraube 12h und Datumstabelle Neu Blister NOS für X1,26.40,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227213188048?_skw=Rolex+3085&hash=item34e6f61bd0:g:dZIAAeSwIX5qaynJ,https://i.ebayimg.com/images/g/dZIAAeSwIX5qaynJ/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-11T17:56:56.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227213162131|0,Zwischenwippe Neu Blister NOS für Rolex (Code 3085 5217) Yo X1,119.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227213162131?_skw=Rolex+3085&hash=item34e6f5b693:g:2sIAAeSw3qJqaoY9,https://i.ebayimg.com/images/g/2sIAAeSw3qJqaoY9/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-11T17:22:01.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|277711671144|0,NEW Rolex 3085-5245 Modul der springenden Stunden Neu im Blister,198.00,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/277711671144?_skw=Rolex+3085&hash=item40a8e7cf68:g:uQ0AAeSw0Ulp5qb2,https://i.ebayimg.com/images/g/uQ0AAeSw0Ulp5qb2/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,,2026-02-08T19:35:15.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|277708076335|0,NEW Rolex 3085-5223 12 Stunden Rad Neu im Blister,148.00,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/277708076335?_skw=Rolex+3085&hash=item40a8b0f52f:g:B3gAAeSwGYJp5qdh,https://i.ebayimg.com/images/g/B3gAAeSwGYJp5qdh/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,,2026-02-07T12:32:45.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|277704825645|0,NEW Rolex 3085-5223 12 Stunden Rad Neu im Blister,148.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/277704825645?_skw=Rolex+3085&hash=item40a87f5b2d:g:B3gAAeSwGYJp5qdh,https://i.ebayimg.com/images/g/B3gAAeSwGYJp5qdh/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-02-06T09:38:01.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|277704825598|0,NEW Rolex 3085-5245 Springende Stunden Modul Neu im Blister,198.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/277704825598?_skw=Rolex+3085&hash=item40a87f5afe:g:uQ0AAeSw0Ulp5qb2,https://i.ebayimg.com/images/g/uQ0AAeSw0Ulp5qb2/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-02-06T09:37:58.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|306752649265|0,Rolex Original 3085 5231 Date Jumper Spring x1 New Old Stock Sealed Original,65.90,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752649265?_skw=Rolex+3085&hash=item476be1f831:g:pdwAAOSwRo5mohM1,https://i.ebayimg.com/images/g/pdwAAOSwRo5mohM1/s-l225.jpg,369watchpartsltd,679,100.0,41.22,EUR,GB,,2026-02-06T21:35:19.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|306752580776|0,Rolex Original 3085 5205 Minutenritzel mit Kanone New Old Stock versiegelt or...,117.16,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752580776?_skw=Rolex+3085&hash=item476be0eca8:g:cOoAAOSw26pmohJT,https://i.ebayimg.com/images/g/cOoAAOSw26pmohJT/s-l225.jpg,369watchpartsltd,679,100.0,41.22,EUR,GB,,2026-02-06T20:49:54.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|168117959149|0,Unruhwelle Unruhwelle Unruhwelle Unruhwelle ROLEX 3030 3035 3075 3085,29.90,EUR,Nuovo senza etichette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/168117959149?_skw=Rolex+3085&hash=item27249c79ed:g:KJEAAOSwHoFXuBgR,https://i.ebayimg.com/images/g/KJEAAOSwHoFXuBgR/s-l225.jpg,sabaec,23160,100.0,13.50,EUR,IT,Selargius,2026-01-28T15:26:37.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227191480452|0,Zwischenversand Neu Blister NOS für Rolex (Code 3085 5216) Intermediate S X1,130.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227191480452?_skw=Rolex+3085&hash=item34e5aae084:m:mUWDGFm5ISCnYdJQxN06K-Q,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-01-27T17:30:39.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|227191479575|0,Korrekturüberweisung Neu Blister NOS für Rolex (Code 3085 5218) Korrekt X1,130.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227191479575?_skw=Rolex+3085&hash=item34e5aadd17:m:mAUwU25ZqSQGCv9anio2EYQ,,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-01-27T17:29:38.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|177668540786|0,Rolex -3085-5244-Sprungstundenmodulschlüssel,35.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/177668540786?_skw=Rolex+3085&hash=item295ddec972:g:V0gAAeSw6g5pO5tJ,https://i.ebayimg.com/images/g/V0gAAeSw6g5pO5tJ/s-l225.jpg,refanoro79,248,100.0,20.00,EUR,IT,Pordenone,2025-12-12T04:39:09.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|177665272027|0,Rolex -3085-5208-Streifen,150.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/177665272027?_skw=Rolex+3085&hash=item295dace8db:g:oTEAAeSwTGppOiFR,https://i.ebayimg.com/images/g/oTEAAeSwTGppOiFR/s-l225.jpg,refanoro79,248,100.0,20.00,EUR,IT,Pordenone,2025-12-11T01:43:49.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|177665258932|0,Rolex -3085-5245-Sprungstundenmodul,150.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/177665258932?_skw=Rolex+3085&hash=item295dacb5b4:g:HWMAAeSwhxRpOh58,https://i.ebayimg.com/images/g/HWMAAeSwhxRpOh58/s-l225.jpg,refanoro79,248,100.0,20.00,EUR,IT,Pordenone,2025-12-11T01:34:22.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|267449428444|0,Original ROLEX GMT Benz Stundenzeiger Gold cal 3075/3085/3175/3085,145.91,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/267449428444?_skw=Rolex+3085&hash=item3e453a69dc:g:MU8AAOSwAj9dySgQ,https://i.ebayimg.com/images/g/MU8AAOSwAj9dySgQ/s-l225.jpg,j-style.lx,6084,99.3,30.98,EUR,JP,,2025-10-27T05:49:00.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|317469447662|0,Original ROLEX GMT Stundenzeiger cal 3085 3185,145.91,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/317469447662?_skw=Rolex+3085&hash=item49eaa755ee:g:t5kAAOSwt5ZgH-HV,https://i.ebayimg.com/images/g/t5kAAOSwt5ZgH-HV/s-l225.jpg,j-style.lx,6084,99.3,30.79,EUR,JP,,2025-10-27T05:47:32.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|236348608806|0,REPLACEMENT PART ROLEX ORIGINAL CALIBRE. 3085 - PART 5200.,189.99,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/236348608806?_skw=Rolex+3085&hash=item3707799126:g:RhgAAeSwJAxo1Qz-,https://i.ebayimg.com/images/g/RhgAAeSwJAxo1Qz-/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2025-09-25T09:37:17.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|236322643920|0,"REPLACEMENT PART ROLEX ORIGINAL CALIBRE.3085, PART.52200.",169.99,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/236322643920?_skw=Rolex+3085&hash=item3705ed5fd0:g:sacAAeSw3yxow~A7,https://i.ebayimg.com/images/g/sacAAeSw3yxow~A7/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2025-09-12T10:05:24.000Z
batch_20260723_095422,iuid_8b2361e2bad14cf2,rolex_3085_5210,Rolex 3085,4,v1,EBAY_DE,2026-07-30T19:46:40+00:00,v1|336174680756|0,"REPLACEMENT PART ROLEX ORIGINAL CALIBRE.3085, PART.5207.",179.99,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/336174680756?_skw=Rolex+3085&hash=item4e45928ab4:g:9kIAAeSwf-Fow-6l,https://i.ebayimg.com/images/g/9kIAAeSwf-Fow-6l/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2025-09-12T09:58:51.000Z
