collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|187740904268|0,RUEDA DE AUTOMATICO ROLEX CAL. 3030,60.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/187740904268?_skw=Rolex+3030&hash=item2bb63adb4c:g:IWMAAeSwOjdpFxfp,https://i.ebayimg.com/images/g/IWMAAeSwOjdpFxfp/s-l225.jpg,multiserviciosbukay,963,97.0,30.00,EUR,ES,Madrid,2025-11-14T11:53:51.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|187738507428|0,MUELLE REAL ROLEX CAL. 3030,150.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/187738507428?_skw=Rolex+3030&hash=item2bb61648a4:g:MSQAAeSw~eNpFhL4,https://i.ebayimg.com/images/g/MSQAAeSw~eNpFhL4/s-l225.jpg,multiserviciosbukay,963,97.0,30.00,EUR,ES,Madrid,2025-11-13T17:19:34.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|406325744178|0,"GENERIC kompatible Antriebswelle für ROLEX Cal. 3035 Kaliber: 3030, 3035, 3...",20.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/406325744178?_skw=Rolex+3030&hash=item5e9ae6d232:g:0fUAAeSwuPFqM95h,https://i.ebayimg.com/images/g/0fUAAeSwuPFqM95h/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2025-10-27T10:11:52.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377240339663|0,"Rolex B5034-Y1 Click CricK, Cal. 3030 3035",42.20,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377240339663?_skw=Rolex+3030&hash=item57d546c4cf:g:rYgAAOSwKeRlJq4r,https://i.ebayimg.com/images/g/rYgAAOSwKeRlJq4r/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-06-06T21:28:58.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377211559849|0,Rolex Set Los X2 B5013-Y1 Mittleres Rad Third Wheel Kal. 3030 3035,94.95,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377211559849?_skw=Rolex+3030&hash=item57d38f9fa9:g:pCoAAOSwrYFlJrCv,https://i.ebayimg.com/images/g/pCoAAOSwrYFlJrCv/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-05-26T05:16:20.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377218924223|0,Rolex B5012-Y1 Große Mittlere Radscheibe Cal. 3030 3035,47.48,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377218924223?_skw=Rolex+3030&hash=item57d3fffebf:g:Ku0AAOSwj75lJqWX,https://i.ebayimg.com/images/g/Ku0AAOSwj75lJqWX/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-05-29T06:52:27.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377218924233|0,Rolex B5028-Y1 Krone Rad Crown Wheel Kal. 3030 3035,52.75,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377218924233?_skw=Rolex+3030&hash=item57d3fffec9:g:casAAOSwQg9lJp9E,https://i.ebayimg.com/images/g/casAAOSwQg9lJp9E/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-05-29T06:52:27.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377218924240|0,Rolex Set Los X2 B5015-G1 Hemmungsrad Escape Wheel Kal. 3030 3035,116.05,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377218924240?_skw=Rolex+3030&hash=item57d3fffed0:g:J4UAAOSwR~5lJqmA,https://i.ebayimg.com/images/g/J4UAAOSwR~5lJqmA/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-05-29T06:52:27.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377218924290|0,Rolex Set Lotto X2 B5031-Y1 Kranzrad Kal. 3030 3035,58.02,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377218924290?_skw=Rolex+3030&hash=item57d3ffff02:g:FoIAAOSw6uZm~Ay-,https://i.ebayimg.com/images/g/FoIAAOSw6uZm~Ay-/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-05-29T06:52:30.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377222216669|0,Rolex B5021-Y1 Rullo Disco Roller Cal. 3030 3035,26.38,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377222216669?_skw=Rolex+3030&hash=item57d4323bdd:g:ZokAAOSw8mRm~AtB,https://i.ebayimg.com/images/g/ZokAAOSw8mRm~AtB/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-05-30T20:52:14.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377222216759|0,Rolex B5033-Y1 Ratschenscheibe Kal. 3030 3035,52.75,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377222216759?_skw=Rolex+3030&hash=item57d4323c37:g:fTMAAOSwHU1lJqz7,https://i.ebayimg.com/images/g/fTMAAOSwHU1lJqz7/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-05-30T20:52:17.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377231871504|0,Rolex B5069-Y1 Antriebsrad Cal. 3030 3035,58.02,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377231871504?_skw=Rolex+3030&hash=item57d4c58e10:g:v8kAAOSwP-RlJq-x,https://i.ebayimg.com/images/g/v8kAAOSwP-RlJq-x/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-06-03T21:54:02.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377231871636|0,Rolex B5064-Y1 Achse Für Oszillierendes Gewicht Cal. 3030 3035,52.75,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377231871636?_skw=Rolex+3030&hash=item57d4c58e94:g:wi4AAOSwH55lJqrL,https://i.ebayimg.com/images/g/wi4AAOSwH55lJqrL/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-06-03T21:54:06.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|377240339693|0,Rolex B3030-315-1-Y1 Barillet Barrel Cal. 3030 3035,68.58,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377240339693?_skw=Rolex+3030&hash=item57d546c4ed:g:2WkAAOSwlkFm~Aml,https://i.ebayimg.com/images/g/2WkAAOSwlkFm~Aml/s-l225.jpg,rolex_parts_brabus,264,98.7,14.90,EUR,IT,,2026-06-06T21:28:59.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|177416287920|0,Unruhstab für Rolex Werk Nummer 3030/3035,21.90,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/177416287920?_skw=Rolex+3030&hash=item294ed5b6b0:g:sh0AAOSw4rZhZuO0,https://i.ebayimg.com/images/g/sh0AAOSw4rZhZuO0/s-l225.jpg,your.guys.in.cairo,738,100.0,17.75,EUR,EG,,2025-09-16T05:46:38.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|177395927113|0,"Mainspring Swiss Made Mainspring Fit Rolex Caliber 3030 3035, -NOS-",23.91,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/177395927113?_skw=Rolex+3030&hash=item294d9f0849:g:fPcAAeSw0VVovUM7,https://i.ebayimg.com/images/g/fPcAAeSw0VVovUM7/s-l225.jpg,your.guys.in.cairo,738,100.0,17.75,EUR,EG,,2025-09-07T19:41:56.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|177395927069|0,"Original Rolex 3030 3035 Teil #5020 Unruhstab - Uhrmacher, -NOS-",51.98,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/177395927069?_skw=Rolex+3030&hash=item294d9f081d:g:j9cAAeSw~ehovT2b,https://i.ebayimg.com/images/g/j9cAAeSw~ehovT2b/s-l225.jpg,your.guys.in.cairo,738,100.0,17.75,EUR,EG,,2025-09-07T19:41:53.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|406770831056|0,"Aufzugwelle für RLX Kaliber 3000, 3030, 3035, 3055 ff",16.78,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/406770831056?_skw=Rolex+3030&hash=item5eb56e4ed0:g:~30AAeSwmxRol5LU,https://i.ebayimg.com/images/g/~30AAeSwmxRol5LU/s-l225.jpg,www_uhrenwerkzeuge24_de,26165,99.4,0.00,EUR,DE,Rosdorf,2026-03-15T22:14:51.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|205653507398|0,Genuine Rolex 3035 3030 3055 3075 3085 5069 Driving Wheel Ratchet Watch  (O138),39.00,EUR,Neu,1000,FIXED_PRICE,https://www.ebay.de/itm/205653507398?_skw=Rolex+3030&hash=item2fe1e77d46:g:JjMAAeSwI~tokbm-,https://i.ebayimg.com/images/g/JjMAAeSwI~tokbm-/s-l225.jpg,kian-werke,7780,100.0,6.00,EUR,DE,Hildesheim,2025-08-05T08:02:00.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|226902742286|0,Rolex 3030 Uhrwerk Movement in sehr gutem Zustand. funktioniert. Submariner,3655.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/226902742286?_skw=Rolex+3030&hash=item34d475150e:g:YpsAAeSwc65paI6I,https://i.ebayimg.com/images/g/YpsAAeSwc65paI6I/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,Cesena,2025-08-04T09:27:34.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|226825520214|0,"ROLEX 3035 Great Wheel Ref Part 5012 = 3000, 3030, 3055, 3075, 3085 Nos Ruota",75.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/226825520214?_skw=Rolex+3030&hash=item34cfdac456:g:LeEAAeSwufBoVXO0,https://i.ebayimg.com/images/g/LeEAAeSwufBoVXO0/s-l225.jpg,cloxywatch,199,100.0,1.00,EUR,IT,,2025-06-20T14:48:40.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|226825502126|0,"Rolex 3035 Drittradteil Ref 5013 Kaliber: 3000,3030, 3035, 3055, 3075, 3085 ",75.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/226825502126?_skw=Rolex+3030&hash=item34cfda7dae:g:GCwAAeSwtS9oVW-e,https://i.ebayimg.com/images/g/GCwAAeSwtS9oVW-e/s-l225.jpg,cloxywatch,199,100.0,1.00,EUR,IT,,2025-06-20T14:29:06.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|256851814919|0,MUELLE REAL-MAINSPRING ROLEX 3030/3035,52.90,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/256851814919?_skw=Rolex+3030&hash=item3bcd8faa07:g:3uEAAOSwchBnz0U7,https://i.ebayimg.com/images/g/3uEAAOSwchBnz0U7/s-l225.jpg,torna-sol,54,100.0,29.95,EUR,ES,San Román,2025-03-10T20:25:10.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|276900664120|0,ROLEX Ersatzteile für Kal. 3030 3035 gebraucht,290.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/276900664120?_skw=Rolex+3030&hash=item407890d338:g:JO8AAeSwJeFo5Q7U,https://i.ebayimg.com/images/g/JO8AAeSwJeFo5Q7U/s-l225.jpg,evergreenparts,1964,100.0,6.59,EUR,DE,Aachen,2025-02-25T15:56:03.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030,4,v1,EBAY_DE,2026-07-30T20:01:59+00:00,v1|176703559491|0,"Original ROLEX Unruh mit Breguetspirale B5019-G1 für 3030, 3035",899.95,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/176703559491?_skw=Rolex+3030&hash=item29245a5743:g:oEYAAeSwNG1onX73,https://i.ebayimg.com/images/g/oEYAAeSwNG1onX73/s-l225.jpg,watchparts24,71588,100.0,0.00,EUR,DE,Hamburg,2024-11-25T21:56:00.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|227453594564|0,Genuine Rolex 3035 3030 5036 Setting Angle Lever for Caliber Movement,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/227453594564?_skw=Rolex+3030+5036&hash=item34f54a6bc4:g:i5MAAOSw5nBdxSGO,https://i.ebayimg.com/images/g/i5MAAOSw5nBdxSGO/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2026-07-30T01:38:01.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|158117082210|0,Rolex 3035 3030 3055 5036 Setting Angle Lever Look NOS Priced As Used,65.00,USD,New with defects,1750,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/158117082210?_skw=Rolex+3030+5036&hash=item24d0833462:g:Se4AAeSw8KJqY9Y3,https://i.ebayimg.com/images/g/Se4AAeSw8KJqY9Y3/s-l225.jpg,boostaholic247,2325,100.0,0.00,USD,US,Franconia,2026-07-24T21:20:24.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|236906679395|0,Rolex 3035 3030 5036 Setting Angle Lever Genuine Tested Working Caliber Movement,39.99,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/236906679395?_skw=Rolex+3030+5036&hash=item3728bd0c63:g:Y8QAAeSwBUpqQyaU,https://i.ebayimg.com/images/g/Y8QAAeSwBUpqQyaU/s-l225.jpg,mrmagoo71,617,100.0,,,US,Concord,2026-06-30T02:15:55.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|297785419510|0,Genuine Rolex 3035 3030 5036 Setting Angle Lever for Caliber Movement,45.00,USD,Pre-owned,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/297785419510?_skw=Rolex+3030+5036&hash=item455564e6f6:g:i5MAAOSw5nBdxSGO,https://i.ebayimg.com/images/g/i5MAAOSw5nBdxSGO/s-l225.jpg,fierygems,27965,100.0,0.00,USD,US,Sunnyvale,2025-11-23T06:02:46.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|356432170830|0,Original Sealed Rolex 3030 5036 Setting Lever,70.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/356432170830?_skw=Rolex+3030+5036&hash=item52fd034f4e:g:esYAAOSwyo1neAUm,https://i.ebayimg.com/images/g/esYAAOSwyo1neAUm/s-l225.jpg,baubleb_59,571,99.8,0.00,USD,US,Boca Raton,2025-01-03T15:46:18.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|315870381732|0,Genuine Rolex Caliber 3030 3035 5036 Setting Lever New Condition,59.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/315870381732?_skw=Rolex+3030+5036&hash=item498b5786a4:g:jnkAAOSwr95nFRYS,https://i.ebayimg.com/images/g/jnkAAOSwr95nFRYS/s-l225.jpg,dchu-86,493,100.0,7.00,USD,US,Bayside,2024-10-20T14:42:27.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|186326692988|0,New Genuine Rolex 3035 3030 5036 Setting Angle Lever Caliber Movement OCWC 5036,85.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/186326692988?_skw=Rolex+3030+5036&hash=item2b61efb47c:g:FOIAAOSwcMJl5NZ6,https://i.ebayimg.com/images/g/FOIAAOSwcMJl5NZ6/s-l225.jpg,oc_watch_collection,6378,99.7,0.00,USD,US,Garden Grove,2024-03-03T20:00:04.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|256286755852|0,Genuine Rolex Caliber 3030 Setting Angle Lever B5036-Y1 New Sealed In Package,98.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/256286755852?_skw=Rolex+3030+5036&hash=item3babe18c0c:g:pa8AAOSwhchlS~0S,https://i.ebayimg.com/images/g/pa8AAOSwhchlS~0S/s-l225.jpg,sgawatch.jewelry,474,84.6,10.25,USD,US,Los Angeles,2023-11-08T21:30:42.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|274005946619|0, Brand New Rolex Setting Lever 3030-5036  Orig. Sealed Pkg,120.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/274005946619?_skw=Rolex+3030+5036&hash=item3fcc06f0fb:g:EpkAAOSwN6Ndeo5S,https://i.ebayimg.com/images/g/EpkAAOSwN6Ndeo5S/s-l225.jpg,gre8tprice,1248,98.2,0.00,USD,US,Baltimore,2019-09-14T19:00:19.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|192889608784|0,Genuine Rolex Part 5036 Calibre 3030 Setting Lever Genuine Rolex Watch Part ,129.00,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/192889608784?_skw=Rolex+3030+5036&hash=item2ce91dda50:g:f9gAAOSw2GJalDdk,https://i.ebayimg.com/images/g/f9gAAOSw2GJalDdk/s-l225.jpg,hubcitytime,4800,100.0,15.00,USD,CA,,2019-04-14T17:54:14.000Z
batch_20260723_095422,iuid_d6349b308d274838,rolex_3030_5036,Rolex 3030 5036,1,v1,EBAY_US,2026-07-30T20:02:00+00:00,v1|147410378116|0,"Genuine Rolex 3035 5036 cal 3030, part no 5036 Setting Lever NOS",118.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/147410378116?_skw=Rolex+3030+5036&hash=item225257dd84:g:9lYAAOSwhPRmzRhO,https://i.ebayimg.com/images/g/9lYAAOSwhPRmzRhO/s-l225.jpg,timelessclassicwatches,14490,99.9,5.00,USD,US,Glendora,2026-07-02T00:09:50.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030 8277,1,v1,EBAY_DE,2026-07-30T20:02:00+00:00,v1|227042730619|0,Blister NEW Neu Rolex Daytona 4030-8277 Minutenzähler Jumper Spring X1,95.70,EUR,Nuovo senza etichette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227042730619?_skw=Rolex+4030+8277&hash=item34dccd227b:g:ZOgAAeSwgb9paI36,https://i.ebayimg.com/images/g/ZOgAAeSwgb9paI36/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,Cesena,2025-10-25T17:23:41.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030 8277,1,v1,EBAY_DE,2026-07-30T20:02:00+00:00,v1|116002260476|0,"ROLEX 4030 Auslösefeder, Minutenzähler Cod. 4030-8277 Kaliber: 4030 (LOSE)",83.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/116002260476?_skw=Rolex+4030+8277&hash=item1b024605fc:g:KFwAAOSwsqBnIUc8,https://i.ebayimg.com/images/g/KFwAAOSwsqBnIUc8/s-l225.jpg,fornitura_boccacci,4295,99.9,19.00,EUR,IT,Sant Angelo Romano,2023-12-06T16:31:17.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030,4,v1,EBAY_DE,2026-07-30T20:02:03+00:00,v1|236968883512|0,Rolex 4030 Zenith Uhrwerk für Daytona Modell Ref 16520 16523 16528 16518 16519,13499.00,EUR,Occasion,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/236968883512?_skw=Rolex+4030&hash=item372c723538:g:7IMAAeSwY89qaNi5,https://i.ebayimg.com/images/g/7IMAAeSwY89qaNi5/s-l225.jpg,spareswatch,562,100.0,49.00,EUR,FR,,2026-07-28T16:31:27.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030,4,v1,EBAY_DE,2026-07-30T20:02:03+00:00,v1|236968853214|0,Rolex weißes MK2 4 Linien Zifferblatt für Daytona Zenith Modell Cal 4030 Ref 16520,14999.00,EUR,Occasion,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/236968853214?_skw=Rolex+4030&hash=item372c71bede:g:p8kAAeSwRT1qaNbt,https://i.ebayimg.com/images/g/p8kAAeSwRT1qaNbt/s-l225.jpg,spareswatch,562,100.0,49.00,EUR,FR,,2026-07-28T16:21:21.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030,4,v1,EBAY_DE,2026-07-30T20:02:03+00:00,v1|236968848325|0,Rolex schwarzes MK2 4 Linien Zifferblatt für Daytona Zenith Modell Cal 4030 Ref 16520,14999.00,EUR,Occasion,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/236968848325?_skw=Rolex+4030&hash=item372c71abc5:g:vWcAAeSw9ZVqaNaN,https://i.ebayimg.com/images/g/vWcAAeSw9ZVqaNaN/s-l225.jpg,spareswatch,562,100.0,49.00,EUR,FR,,2026-07-28T16:20:03.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030,4,v1,EBAY_DE,2026-07-30T20:02:03+00:00,v1|188686012998|0,Rolex Daytona Quadrante Dial 16520 T Swiss Made T Original Cal 4030,2499.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/188686012998?_skw=Rolex+4030&hash=item2bee901246:g:LWIAAeSwUXxqYjC3,https://i.ebayimg.com/images/g/LWIAAeSwUXxqYjC3/s-l225.jpg,debswatch,46,96.6,85.00,EUR,IT,Roma,2026-07-23T15:18:45.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030,4,v1,EBAY_DE,2026-07-30T20:02:03+00:00,v1|188686007067|0,Rolex Daytona Quadrante Dial Blister 16520 Black Swiss Made Original Cal 4030,2499.00,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/188686007067?_skw=Rolex+4030&hash=item2bee8ffb1b:g:rkcAAeSwrhNqYi73,https://i.ebayimg.com/images/g/rkcAAeSwrhNqYi73/s-l225.jpg,debswatch,46,96.6,85.00,EUR,IT,Roma,2026-07-23T15:12:26.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030,4,v1,EBAY_DE,2026-07-30T20:02:03+00:00,v1|287463234672|0,ROLEX 4030 Crown Wheel Core Cod. 4030-211 Kaliber: 4030 Neu Versiegelt...,125.00,EUR,Neu ohne Karton oder Unterlagen,1500,FIXED_PRICE,https://www.ebay.de/itm/287463234672?_skw=Rolex+4030&hash=item42ee24dc70:g:7mIAAeSwDDdqV3iR,https://i.ebayimg.com/images/g/7mIAAeSwDDdqV3iR/s-l225.jpg,sanhock14,2995,100.0,18.95,EUR,ES,,2026-07-16T12:09:05.000Z
batch_20260723_095422,iuid_d673c42a35334b18,rolex_4030_8277,Rolex 4030,4,v1,EBAY_DE,2026-07-30T20:02:03+00:00,v1|278184525821|0,ROLEX 4030 Crown Wheel Core Cod. 4030-211 Calib: 4030 New Sealed (13/13.4.1),125.00,EUR,Nuevo sin caja ni documentación,1500,FIXED_PRICE,https://www.ebay.de/itm/278184525821?_skw=Rolex+4030&hash=item40c516fffd:g:qn8AAeSw6FJqV3Tn,https://i.ebayimg.com/images/g/qn8AAeSw6FJqV3Tn/s-l225.jpg,sanhock14,2995,100.0,18.95,EUR,ES,Sant Cugat del Vallès,2026-07-16T11:57:58.000Z
