collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|147377941489|0,ROLEX Uhrenbox - 32.00.71 (Kissen fehlt),99.00,EUR,Occasion - Très bon état,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/147377941489?_skw=Rolex+32&hash=item225068ebf1:g:g18AAeSwWtdqMQ-~,https://i.ebayimg.com/images/g/g18AAeSwWtdqMQ-~/s-l225.jpg,manvstime,2094,100.0,25.00,EUR,FR,Cannes,2026-06-16T09:01:06.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|800164741640|0,Rolex Jubilee Roman 32mm Gelbgold Handaufzug AA64327 157026424 [U],5869.90,EUR,Occasion - Très bon état,3000,FIXED_PRICE,https://www.ebay.de/itm/800164741640?_skw=Rolex+32&hash=itemba4d890208:g:gv0AAeSwNRxqZ9YC,https://i.ebayimg.com/images/g/gv0AAeSwNRxqZ9YC/s-l225.jpg,trenbefr,89,98.9,0.00,EUR,KR,금천구,2026-06-12T06:05:54.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|318444283845|0,Rolex Jubilee Roman Manual 32mm Herren Lederband Uhr AA64327 157026424 [U],5869.90,EUR,Usato - Buono,3000,FIXED_PRICE,https://www.ebay.de/itm/318444283845?_skw=Rolex+32&hash=item4a24c227c5:g:MZAAAeSwzOhqZ9Y3,https://i.ebayimg.com/images/g/MZAAAeSwzOhqZ9Y3/s-l225.jpg,trenbeit,127,97.7,0.00,EUR,KR,금천구,2026-06-12T06:05:45.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|366473638417|0,Rolex Jubilee Manuelles 32mm Lederband Uhr aa64327 157026424 [U],5869.90,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/366473638417?_skw=Rolex+32&hash=item555387f211:g:JGsAAeSw6JVqZ9az,https://i.ebayimg.com/images/g/JGsAAeSw6JVqZ9az/s-l225.jpg,trenbe,291,95.9,0.00,EUR,KR,금천구,2026-06-12T06:05:39.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|278077413993|0,NEU Rolex 32-3379 Original Oyster Submariner Mesh Schraube im Blister x1pc,22.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278077413993?_skw=Rolex+32&hash=item40beb49a69:g:zJ4AAeSwcxVqTLmB,https://i.ebayimg.com/images/g/zJ4AAeSwcxVqTLmB/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-11T10:24:30.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|800156144173|0,"Rolex 32-20562 Glieder Stahl und Gold Jubilee Steel/Gold Links, 15,5mm 62523H",349.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/800156144173?_skw=Rolex+32&hash=itemba4d05d22d:g:P-AAAeSwmKtqKZlP,https://i.ebayimg.com/images/g/P-AAAeSwmKtqKZlP/s-l225.jpg,only_quality_stuff_new2026,57,100.0,21.00,EUR,IT,Teramo,2026-06-10T17:11:26.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|800154144063|0,"Rolex 32-20684 Stahlgitter Oyster Steel Link 16710 | 16570, 15,5mm Original",115.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/800154144063?_skw=Rolex+32&hash=itemba4ce74d3f:g:-qMAAeSwNwVqKSvP,https://i.ebayimg.com/images/g/-qMAAeSwNwVqKSvP/s-l225.jpg,only_quality_stuff_new2026,57,100.0,12.50,EUR,IT,Teramo,2026-06-10T09:22:42.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|278070702428|0,NEU Rolex 32-20634 Mesh Armband Oyster 78350 Stahl Original im Blister,128.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070702428?_skw=Rolex+32&hash=item40be4e315c:g:7uwAAeSwev1qKI7x,https://i.ebayimg.com/images/g/7uwAAeSwev1qKI7x/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T10:58:15.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|278070490431|0,NEU Rolex B32-501B-0 Endlinks Submariner Stahl Original Blister (A Pair),388.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070490431?_skw=Rolex+32&hash=item40be4af53f:g:Wv8AAeSwvTxqVmOD,https://i.ebayimg.com/images/g/Wv8AAeSwvTxqVmOD/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T09:51:56.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|278070490268|0,NEU Rolex B32-23182-N1 Verschluss Verschluss Oyster SEL Full Sticker GMT Daytona,2388.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070490268?_skw=Rolex+32&hash=item40be4af49c:g:5XMAAeSwNB9qJ-Li,https://i.ebayimg.com/images/g/5XMAAeSwNB9qJ-Li/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T09:51:37.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|278070486180|0,NEU Rolex B32-468B-3 Endlinks Datejust Stahl/Gold Original im Blister,388.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070486180?_skw=Rolex+32&hash=item40be4ae4a4:g:ZPgAAeSw9ABqY1vF,https://i.ebayimg.com/images/g/ZPgAAeSw9ABqY1vF/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T09:50:59.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|278070485558|0,NEU Rolex Flip Lock 32-23167 Submariner Explorer Original Teilverschluss,648.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/278070485558?_skw=Rolex+32&hash=item40be4ae236:g:BV0AAeSw6RNqKH8Y,https://i.ebayimg.com/images/g/BV0AAeSw6RNqKH8Y/s-l225.jpg,millerighetime_by_arriwatch,956,100.0,25.00,EUR,IT,Roma,2026-06-09T09:50:55.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|398027970708|0,Rolex Cellini Men  9ct  Oro solido    32mm  Hallmarks,3900.00,EUR,De segunda mano - Bueno,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/398027970708?_skw=Rolex+32&hash=item5cac50d894:g:0xUAAeSwTYtqKwGU,https://i.ebayimg.com/images/g/0xUAAeSwTYtqKwGU/s-l225.jpg,a-ca_92,131,100.0,60.00,EUR,ES,Carrizal,2026-06-04T23:49:24.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|127898254847|0,ROLEX OYSTER Glied aus Edelstahl 15.5 MM Silbersatiniert poliert seitlich,180.57,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/127898254847?_skw=Rolex+32&hash=item1dc7547dff:g:UukAAeSwDrZphNtx,https://i.ebayimg.com/images/g/UukAAeSwDrZphNtx/s-l225.jpg,myclock.it_aude,361,98.6,0.00,EUR,IT,Alessandria,2026-06-02T00:05:01.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|406966603163|0,"Vintage Uhren Werbung, Rolex Datejust, Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406966603163?_skw=Rolex+32&hash=item5ec1198d9b:g:PTEAAeSwqqJqDuEu,https://i.ebayimg.com/images/g/PTEAAeSwqqJqDuEu/s-l225.jpg,kmicja_0,149,99.3,1.80,EUR,DE,Berlin,2026-06-01T16:48:44.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|406966602217|0,"Vintage Uhren Werbung, Rolex Datejust, Blatt 32x22cm,",4.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406966602217?_skw=Rolex+32&hash=item5ec11989e9:g:RXAAAeSw5ApqGcBa,https://i.ebayimg.com/images/g/RXAAAeSw5ApqGcBa/s-l225.jpg,kmicja_0,149,99.3,1.80,EUR,DE,Berlin,2026-06-01T16:48:00.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|178169430956|0,Original ROLEX Federstege B32-23239-F5,149.95,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/178169430956?_skw=Rolex+32&hash=item297bb9c3ac:g:1v4AAeSwyk1qFt8k,https://i.ebayimg.com/images/g/1v4AAeSwyk1qFt8k/s-l225.jpg,watchparts24,71586,100.0,0.00,EUR,DE,Hamburg,2026-05-27T11:57:38.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|127886455860|0,Rolex Clasp - B32-20850-N1,660.00,EUR,Neu mit Mängeln,1750,FIXED_PRICE,https://www.ebay.de/itm/127886455860?_skw=Rolex+32&hash=item1dc6a07434:g:xc8AAeSw0lVqFbSX,https://i.ebayimg.com/images/g/xc8AAeSw0lVqFbSX/s-l225.jpg,chronext_shop,549,99.0,0.00,EUR,DE,Köln,2026-05-27T14:57:31.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|127886453003|0,Rolex Clasp - B32-20760-N1,760.00,EUR,Neu mit Mängeln,1750,FIXED_PRICE,https://www.ebay.de/itm/127886453003?_skw=Rolex+32&hash=item1dc6a0690b:g:TCcAAeSw12VqFbPU,https://i.ebayimg.com/images/g/TCcAAeSw12VqFbPU/s-l225.jpg,chronext_shop,549,99.0,0.00,EUR,DE,Köln,2026-05-26T14:54:47.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32,4,v1,EBAY_DE,2026-07-30T19:41:14+00:00,v1|127886448278|0,Rolex Clasp - 126331 - B32-33172 - USED,670.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/127886448278?_skw=Rolex+32&hash=item1dc6a05696:g:DvwAAeSwlKlqFbMC,https://i.ebayimg.com/images/g/DvwAAeSwlKlqFbMC/s-l225.jpg,chronext_shop,549,99.0,0.00,EUR,DE,Köln,2026-05-26T14:52:00.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32 20732,1,v1,EBAY_US,2026-07-30T19:41:15+00:00,v1|178303273940|0,Genuine Rolex B32 20732 F1 Fliplock Lever Submariner 16610 14060M 93150 NEW,349.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/178303273940?_skw=Rolex+32+20732&hash=item2983b40bd4:g:OwEAAeSwErFqUvdH,https://i.ebayimg.com/images/g/OwEAAeSwErFqUvdH/s-l225.jpg,jabbarkha-0,758,100.0,12.00,USD,US,Los Angeles,2026-07-12T02:26:09.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32 20732,1,v1,EBAY_US,2026-07-30T19:41:15+00:00,v1|397194693667|0,NOS Genuine Rolex Flip Lock Safety Lever B32 - 20732 for Submariner 93150 93153,349.00,USD,New with tags,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/397194693667?_skw=Rolex+32+20732&hash=item5c7aa60c23:g:~L8AAeSwyj9o~SDy,https://i.ebayimg.com/images/g/~L8AAeSwyj9o~SDy/s-l225.jpg,bethw2222,3840,100.0,0.00,USD,US,,2025-10-25T19:29:32.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32 20732,1,v1,EBAY_US,2026-07-30T19:41:15+00:00,v1|297659554778|0,Genuine Rolex 32-20732 Safety Lever For 93150/93153 Bracelet,195.00,USD,New with defects,1750,FIXED_PRICE,https://www.ebay.com/itm/297659554778?_skw=Rolex+32+20732&hash=item454de45bda:g:3UYAAeSwRklo4aOa,https://i.ebayimg.com/images/g/3UYAAeSwRklo4aOa/s-l225.jpg,percyswatchfinds,1633,100.0,0.00,USD,US,Delray Beach,2025-10-04T22:48:06.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32 20732,1,v1,EBAY_US,2026-07-30T19:41:15+00:00,v1|405838152487|0,Rolex Safety lever Ref. 32-20732 for Bracelets 93150-20 NOS,172.01,USD,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/405838152487?_skw=Rolex+32+20732&hash=item5e7dd6c327:g:IFcAAeSwOiVoGKWE,https://i.ebayimg.com/images/g/IFcAAeSwOiVoGKWE/s-l225.jpg,a_francesco_watch_service,158,100.0,22.93,USD,IT,Catania,2025-05-05T11:48:55.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32 20732,1,v1,EBAY_US,2026-07-30T19:41:15+00:00,v1|385622930674|0,Rolex Safety Lever B32-20732 For 93150/93153 Bracelet BRAND NEW ORIGINAL SEALED,255.00,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/385622930674?_skw=Rolex+32+20732&hash=item59c8eaf4f2:g:8dcAAOSwZZBgmslz,https://i.ebayimg.com/images/g/8dcAAOSwZZBgmslz/s-l225.jpg,watchpart000,3111,100.0,8.00,USD,US,Commerce Township,2023-05-18T21:57:28.000Z
batch_20260723_095422,iuid_69fe5f235c154525,rolex_32_20732,Rolex 32 20732,1,v1,EBAY_US,2026-07-30T19:41:15+00:00,v1|142809878047|0,Original TUDOR 782xx Safety Catch Steel 32-20732P - Safety Lock ,217.87,USD,Nuovo senza etichette,1500,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/142809878047?_skw=Rolex+32+20732&hash=item214021ce1f:g:SQkAAOSwoj9bCY3N,https://i.ebayimg.com/images/g/SQkAAOSwoj9bCY3N/s-l225.jpg,afadsrl,2108,100.0,51.60,USD,IT,Verona,2018-05-26T16:40:22.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|227229442287|0,"Lauffeder, Normalkraft Neu Blister NOS für Rolex (Code 1600 180 X1",86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229442287?_skw=Rolex+1600+1803&hash=item34e7ee20ef:g:TxIAAeSwfVNqax6e,https://i.ebayimg.com/images/g/TxIAAeSwfVNqax6e/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:11:12.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|227229441359|0,"Feder des Laufs, stark schwach neuer Blister NOS für Rolex (Code 1600 1803 X1",86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229441359?_skw=Rolex+1600+1803&hash=item34e7ee1d4f:g:-JkAAeSw8OVqax7E,https://i.ebayimg.com/images/g/-JkAAeSw8OVqax7E/s-l225.jpg,*rarecollections,1407,100.0,29.00,EUR,IT,,2026-02-23T19:10:40.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|206059678829|0,Rolex 1805 barrel complete with arbor and 1803 mainspring for cal 1600 1601 1602,99.00,EUR,Usado,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/206059678829?_skw=Rolex+1600+1803&hash=item2ffa1d2c6d:g:tOIAAeSw-FJpifey,https://i.ebayimg.com/images/g/tOIAAeSw-FJpifey/s-l225.jpg,sai_es5,1191,99.6,12.00,EUR,ES,Cortes,2026-02-09T15:07:00.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|306752583949|0,Rolex Original 1602 1803 Mainspring Genuine New Old Stock Seal,65.64,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752583949?_skw=Rolex+1600+1803&hash=item476be0f90d:g:o1oAAOSwU6pmiaJK,https://i.ebayimg.com/images/g/o1oAAOSwU6pmiaJK/s-l225.jpg,369watchpartsltd,679,100.0,38.47,EUR,GB,,2026-02-05T20:54:10.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|306752583018|0,Rolex Original 1600 1803 Mainspring Genuine New Old Stock Seal,58.33,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/306752583018?_skw=Rolex+1600+1803&hash=item476be0f56a:g:9s8AAOSwK4hmiWPW,https://i.ebayimg.com/images/g/9s8AAOSwK4hmiWPW/s-l225.jpg,369watchpartsltd,679,100.0,38.47,EUR,GB,,2026-02-05T20:53:14.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|317520459741|0,Original ROLEX 600-8 Gold Crown 6mm Datejust 1600 1601 1625/3 1803 16013 #045,346.62,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/317520459741?_skw=Rolex+1600+1803&hash=item49edb1b7dd:g:7KUAAeSwA71pD3Hp,https://i.ebayimg.com/images/g/7KUAAeSwA71pD3Hp/s-l225.jpg,j-style.lx,6084,99.3,0.00,EUR,JP,,2025-11-09T13:16:08.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|267462141687|0,Original ROLEX 600-8 Gold Crown 6mm Datejust Day-Date 1600 16013 1803 #854,211.41,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/267462141687?_skw=Rolex+1600+1803&hash=item3e45fc66f7:g:4OcAAeSwBeFpDMXv,https://i.ebayimg.com/images/g/4OcAAeSwBeFpDMXv/s-l225.jpg,j-style.lx,6084,99.3,0.00,EUR,JP,,2025-11-07T10:34:43.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|127400219547|0, rolex cal. 1600-1803 Zugfeder,40.00,EUR,Nuovo senza scatola o documenti,1500,FIXED_PRICE,https://www.ebay.de/itm/127400219547?_skw=Rolex+1600+1803&hash=item1da9a5139b:g:GXgAAeSwf8do2Viv,https://i.ebayimg.com/images/g/GXgAAeSwf8do2Viv/s-l225.jpg,borr_8855,138,100.0,20.00,EUR,IT,Spilimbergo,2025-09-29T15:50:04.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|187559978578|0,ROLEX 1803 Day-Date Tritium Zeiger Set Silber Original für 1803 1600 1601 1603,964.11,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/187559978578?_skw=Rolex+1600+1803&hash=item2bab722652:g:Yx8AAOSwi1BnyY5T,https://i.ebayimg.com/images/g/Yx8AAOSwi1BnyY5T/s-l225.jpg,mikais0,149,100.0,0.00,EUR,JP,,2025-09-11T08:07:49.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|336159094399|0,"REPLACEMENT PART ROLEX ORIGINAL CALIBRE.1600, PART.1803.",59.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/336159094399?_skw=Rolex+1600+1803&hash=item4e44a4b67f:g:1ooAAeSwaNVot~dw,https://i.ebayimg.com/images/g/1ooAAeSwaNVot~dw/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2025-09-03T08:08:43.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|336159089722|0,"REPLACEMENT PART ROLEX ORIGINAL CALIBRE.1600, PART.1803.1",100.00,EUR,Nuevo con etiquetas,1000,FIXED_PRICE,https://www.ebay.de/itm/336159089722?_skw=Rolex+1600+1803&hash=item4e44a4a43a:g:vDcAAeSw1uhot~Zo,https://i.ebayimg.com/images/g/vDcAAeSw1uhot~Zo/s-l225.jpg,dimar2018,11549,99.9,16.00,EUR,ES,San Fernando de Henares,2025-09-03T08:04:31.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|187519443288|0,"Original ROLEX Zugfeder, Stärke-schwach 1803-1 für 1600",119.95,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/187519443288?_skw=Rolex+1600+1803&hash=item2ba907a158:g:sxQAAeSwli1orZu9,https://i.ebayimg.com/images/g/sxQAAeSwli1orZu9/s-l225.jpg,watchparts24,71586,100.0,0.00,EUR,DE,Hamburg,2025-08-26T11:25:55.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|326711760402|0,Rolex cal. 1600. 1803 Zugfeder / Main spring Neu,60.00,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/326711760402?_skw=Rolex+1600+1803&hash=item4c1189d612:g:Np0AAeSw66xoi3jB,https://i.ebayimg.com/images/g/Np0AAeSw66xoi3jB/s-l225.jpg,misser10,483,100.0,20.00,EUR,DK,,2025-07-31T14:11:35.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|176923028732|0,"Original ROLEX Zugfeder B1803-Y1 für Kaliber 1600, 1602",119.95,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/176923028732?_skw=Rolex+1600+1803&hash=item29316f2cfc:g:I0QAAeSwn5domxBh,https://i.ebayimg.com/images/g/I0QAAeSwn5domxBh/s-l225.jpg,watchparts24,71586,100.0,0.00,EUR,DE,Hamburg,2025-03-14T20:31:07.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|205285921063|0,Rolex 1600 - 1803 Lauffeder - Mainspring,44.85,EUR,Occasion,3000,FIXED_PRICE,https://www.ebay.de/itm/205285921063?_skw=Rolex+1600+1803&hash=item2fcbfe9127:g:Es0AAeSww~FqHpP7,https://i.ebayimg.com/images/g/Es0AAeSww~FqHpP7/s-l225.jpg,manz15,8282,99.4,9.00,EUR,FR,Vaux-sur-Mer,2025-02-12T14:56:45.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|295432283438|0,ROLEX Sekundenzeiger Second Hand Datejust 1603 1600 Day Date 1803 Gold cal 1570,79.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/295432283438?_skw=Rolex+1600+1803&hash=item44c922e52e:g:BKEAAOSwDSRjpG3W,https://i.ebayimg.com/images/g/BKEAAOSwDSRjpG3W/s-l225.jpg,luxini_hamburg,3991,100.0,7.00,EUR,DE,Hamburg,2022-12-22T14:51:08.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|203157731709|0,Rolex Cal.1600 Ref.1803 Ersatzteil,40.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/203157731709?_skw=Rolex+1600+1803&hash=item2f4d24f97d:g:w9oAAOSwsW1fmbUP,https://i.ebayimg.com/images/g/w9oAAOSwsW1fmbUP/s-l225.jpg,combattiamolacrisi,8946,100.0,18.00,EUR,IT,Roseto Degli Abruzzi,2020-10-28T18:15:32.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_DE,2026-07-30T19:41:15+00:00,v1|135683280468|0,Rolex Genuine 1600 Caliber Mainspring - Part 1600-1803-307      (RO-34),45.00,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/135683280468?_skw=Rolex+1600+1803&hash=item1f975a8e54:g:fgkAAOSwaRBcZceF,https://i.ebayimg.com/images/g/fgkAAOSwaRBcZceF/s-l225.jpg,www-kimiatime-de,3991,100.0,5.00,EUR,DE,Düsseldorf,2025-04-08T15:53:46.000Z
batch_20260723_095422,iuid_6a1fc2c15af048fa,rolex_1600_1803,Rolex 1600 1803,1,v1,EBAY_US,2026-07-30T19:41:16+00:00,v1|287434306310|0,Genuine ROLEX 600-8 18k Gold Crown 6mm Datejust 1600 1601 1625/3 1803 16013,219.11,USD,Used,3000,FIXED_PRICE,https://www.ebay.com/itm/287434306310?_skw=Rolex+1600+1803&hash=item42ec6b7306:g:9ZEAAeSw8Z9qRuh2,https://i.ebayimg.com/images/g/9ZEAAeSw8Z9qRuh2/s-l225.jpg,hauseoftime,609,100.0,34.78,USD,AU,Atherton,2026-07-02T22:46:50.000Z
