collection_batch_id,inventory_uid,canonical_inventory_id,query_text,query_tier,query_template_version,marketplace_id,fetched_at,item_id,title,price_value,price_currency,condition,condition_id,buying_options,item_web_url,image_url,seller_username,seller_feedback_score,seller_feedback_percentage,shipping_cost_value,shipping_cost_currency,item_location_country,item_location_city,item_creation_date
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|298269929443|0,Rolex Oyster Perpetual Lady Date Ref.6517 1967 original Box sehr gut Vintage,3287.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/298269929443?_skw=Rolex+1161&hash=item457245efe3:g:aeYAAeSweFNqORc3,https://i.ebayimg.com/images/g/aeYAAeSweFNqORc3/s-l225.jpg,juwelierhaeffner,9599,100.0,30.00,EUR,DE,Stuttgart,2026-04-28T14:08:16.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|298269844003|0,Rolex Oyster Perpetual Lady Date Ref.6517 1970 original Box sehr gut Vintage,3961.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/298269844003?_skw=Rolex+1161&hash=item457244a223:g:7usAAeSwtYRqORZY,https://i.ebayimg.com/images/g/7usAAeSwtYRqORZY/s-l225.jpg,juwelierhaeffner,9599,100.0,30.00,EUR,DE,Stuttgart,2026-04-28T13:31:23.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|406872269541|0,Rolex 1161 Original Ersatzteile (EINZELVERKAUF GRADIERT),340.00,EUR,Usato,3000,FIXED_PRICE,https://www.ebay.de/itm/406872269541?_skw=Rolex+1161&hash=item5ebb7a22e5:g:r5cAAeSwsABp5fkQ,https://i.ebayimg.com/images/g/r5cAAeSwsABp5fkQ/s-l225.jpg,robbed-673,28,100.0,13.00,EUR,RO,,2026-04-20T10:03:57.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|377113253323|0,Rolex Oyster Perpetual Stahl / Weissgold Automatik Damenuhr Ref. 6551 Klassiker,3340.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/377113253323?_skw=Rolex+1161&hash=item57cdb395cb:g:wh8AAeSwIDZqQk8J,https://i.ebayimg.com/images/g/wh8AAeSwIDZqQk8J/s-l225.jpg,zeitauktion,34689,99.7,0.00,EUR,DE,,2026-04-14T13:22:15.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|336526500792|0,Rolex 6524 Oyster Perpetual Date Cal. 1161 Automatik Damenuhr Silber,2283.57,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/336526500792?_skw=Rolex+1161&hash=item4e5a8ae3b8:g:UgUAAeSwJfBp160m,https://i.ebayimg.com/images/g/UgUAAeSwJfBp160m/s-l225.jpg,miyako_sunrise,3091,99.1,0.00,EUR,JP,,2026-04-09T18:20:10.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|236711762219|0,Rolex Datejust Ref.6527 1967 Box&Beschreibung sehr gut Vintage,4645.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/236711762219?_skw=Rolex+1161&hash=item371d1ed92b:g:VQsAAeSwwfFqP4~F,https://i.ebayimg.com/images/g/VQsAAeSwwfFqP4~F/s-l225.jpg,juwelierhaeffner,9599,100.0,30.00,EUR,DE,Stuttgart,2026-03-25T12:25:06.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227254698341|0,Original Rolex 1130-1135-1160-1161 Minute Wheel Part 6655 Ruota Scambio Nos,50.00,EUR,Nuovo senza etichette,1500,FIXED_PRICE,https://www.ebay.de/itm/227254698341?_skw=Rolex+1161&hash=item34e96f8165:g:6z8AAeSwMQhptD~0,https://i.ebayimg.com/images/g/6z8AAeSwMQhptD~0/s-l225.jpg,cloxywatch,199,100.0,10.00,EUR,IT,,2026-03-13T16:50:21.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227254687918|0,Original Rolex 1130-1135-1160-1161 Teil 6739 Original Blister,70.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/227254687918?_skw=Rolex+1161&hash=item34e96f58ae:g:iy0AAeSw371qYGST,https://i.ebayimg.com/images/g/iy0AAeSw371qYGST/s-l225.jpg,cloxywatch,199,100.0,1.00,EUR,IT,,2026-03-13T16:37:59.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227248263547|0,"Original ROLEX Rotorbolzen Achsteil 6738 für 1130, 1135, 1160, 1161, 1165, 1166",125.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/227248263547?_skw=Rolex+1161&hash=item34e90d517b:g:fHUAAeSw7mpprn41,https://i.ebayimg.com/images/g/fHUAAeSw7mpprn41/s-l225.jpg,cloxywatch,199,100.0,1.00,EUR,IT,,2026-03-09T08:02:37.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227246238033|0, Rolex 1120 1130 1135 1160 1161 1165 6711 Reversing Wheel Neu Original Blister,150.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/227246238033?_skw=Rolex+1161&hash=item34e8ee6951:g:OmoAAeSwVqdprFS~,https://i.ebayimg.com/images/g/OmoAAeSwVqdprFS~/s-l225.jpg,cloxywatch,199,100.0,12.00,EUR,IT,,2026-03-07T16:44:03.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|327020235653|0,"Rolex 36 Datejust 116139, 116234, 116200  Krone mit Tubus - Weißgold",290.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/327020235653?_skw=Rolex+1161&hash=item4c23eccb85:g:H6gAAeSwCsZpoMy6,https://i.ebayimg.com/images/g/H6gAAeSwCsZpoMy6/s-l225.jpg,prime-timeparts,257,100.0,7.99,EUR,DE,Straßlach-Dingharting,2026-02-26T22:45:46.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|327020234182|0,"Rolex 36 Datejust 116139, 116234, 116200  Glas mit Bezel Plasticinlay und Ring",250.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/327020234182?_skw=Rolex+1161&hash=item4c23ecc5c6:g:HKQAAeSwCsZpoMv9,https://i.ebayimg.com/images/g/HKQAAeSwCsZpoMv9/s-l225.jpg,prime-timeparts,257,100.0,7.99,EUR,DE,Straßlach-Dingharting,2026-02-26T22:43:39.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|327020231744|0,"Rolex 36 Datejust 116139, 116234, 116200, 16234, 16220, 16200 Dial / Zifferblatt",390.00,EUR,Gebraucht,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/327020231744?_skw=Rolex+1161&hash=item4c23ecbc40:g:LtMAAeSweSRpoMs1,https://i.ebayimg.com/images/g/LtMAAeSweSRpoMs1/s-l225.jpg,prime-timeparts,257,100.0,7.99,EUR,DE,Straßlach-Dingharting,2026-02-26T22:40:30.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|206093625249|0,"Rolex Watch Movement 1160, 1161 base 1130 spring 6677 Sweep second pinion (R166)",40.00,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/206093625249?_skw=Rolex+1161&hash=item2ffc2327a1:g:3TQAAeSwiVlpnzCH,https://i.ebayimg.com/images/g/3TQAAeSwiVlpnzCH/s-l225.jpg,kian-werke,7774,100.0,6.00,EUR,DE,Hildesheim,2026-02-25T17:26:22.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227229447782|0,Rolex 1130 6737 Neu NEW Blister X1 Stück Laderad 1135 1160 1161,86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229447782?_skw=Rolex+1161&hash=item34e7ee3666:g:SiQAAeSwfVNqaYEQ,https://i.ebayimg.com/images/g/SiQAAeSwfVNqaYEQ/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-23T19:16:04.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227229431285|0,Rolex 1120 6643 Neu NEW Blister X1 Stück Spule 1100 1130 1135 1160 1161,86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229431285?_skw=Rolex+1161&hash=item34e7edf5f5:g:NZ8AAeSwltBqSFEP,https://i.ebayimg.com/images/g/NZ8AAeSwltBqSFEP/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-23T19:03:32.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227229430276|0,Rolex 1120 6654 Neu NEW Blister X1 Stück Überweisung 1100 1130 1135 1160 1161,64.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229430276?_skw=Rolex+1161&hash=item34e7edf204:g:-icAAeSwroZqSFD3,https://i.ebayimg.com/images/g/-icAAeSwroZqSFD3/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-23T19:03:05.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227229426453|0,Rolex 1120 6645 Neu NEW Blister X1 Stück Ratsche 1100 1130 1135 1160 1161,53.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227229426453?_skw=Rolex+1161&hash=item34e7ede315:g:rYcAAeSw5BVqSDya,https://i.ebayimg.com/images/g/rYcAAeSw5BVqSDya/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-02-23T18:59:52.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227189307175|0,Rolex 1130 6673 Neu NEW Blister X1 Stück Sekundenrad 1135 1160 1161,86.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227189307175?_skw=Rolex+1161&hash=item34e589b727:g:cGMAAeSw9zVqSFSi,https://i.ebayimg.com/images/g/cGMAAeSw9zVqSFSi/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-01-26T05:21:07.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227186362074|0,"Rolex 1161 6831 Neu NEW Blister X1 Federstück Lauf, Normalkraft",49.50,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227186362074?_skw=Rolex+1161&hash=item34e55cc6da:g:FhcAAeSw7IhqMR4G,https://i.ebayimg.com/images/g/FhcAAeSw7IhqMR4G/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-01-23T21:33:10.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|227185036893|0,Rolex 1130 6740 Neu NEW Blister X1 Stück Zwischenrad N2 1135 1160 1161,97.90,EUR,Nuovo con etichette,1000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/227185036893?_skw=Rolex+1161&hash=item34e5488e5d:g:S4QAAeSwBdhqMUtZ,https://i.ebayimg.com/images/g/S4QAAeSwBdhqMUtZ/s-l225.jpg,*rarecollections,1405,100.0,29.00,EUR,IT,,2026-01-22T21:52:23.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|406500827689|0,Kugeln 18kt Weißgold Zeiger Zeiger Rolex 31 mm Cal 1161,60.00,EUR,Usato,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/406500827689?_skw=Rolex+1161&hash=item5ea5566229:g:lHQAAeSwzkRpRmfG,https://i.ebayimg.com/images/g/lHQAAeSwzkRpRmfG/s-l225.jpg,ylenifurfar0,21,100.0,29.00,EUR,IT,Stignano,2025-12-20T09:12:26.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|236492460219|0,Rolex Smoking Zifferblatt für Datejust 36mm Modell 116234 116200 116139 16234...,449.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/236492460219?_skw=Rolex+1161&hash=item37100c90bb:g:lZ0AAOSw7~FnbbLd,https://i.ebayimg.com/images/g/lZ0AAOSw7~FnbbLd/s-l225.jpg,spareswatch,562,100.0,49.00,EUR,FR,,2025-11-26T19:30:04.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|236491830548|0,Rolex Smoking Zifferblatt für Datejust 36mm Modell 116234 116200 116139 16234 16220 16200,449.00,EUR,Occasion,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.de/itm/236491830548?_skw=Rolex+1161&hash=item371002f514:g:lZ0AAOSw7~FnbbLd,https://i.ebayimg.com/images/g/lZ0AAOSw7~FnbbLd/s-l225.jpg,spareswatch,562,100.0,49.00,EUR,FR,,2025-11-26T11:50:14.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|167944442530|0,ROLEX 1161 6831 Lauffeder,55.00,EUR,Neuf avec étiquettes,1000,FIXED_PRICE,https://www.ebay.de/itm/167944442530?_skw=Rolex+1161&hash=item271a44d2a2:g:5OwAAeSwOLNpHyuF,https://i.ebayimg.com/images/g/5OwAAeSwOLNpHyuF/s-l225.jpg,videgrenier34,416,100.0,20.00,EUR,FR,Montpellier-,2025-11-20T14:55:51.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|198407740778|0,Aufzugswelle 1120-6697 Für Rolex 1100 1120 1130 1135 1160 1161 1165 1166,18.40,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/198407740778?_skw=Rolex+1161&hash=item2e3205dd6a:g:JEgAAeSwIGBpFQp5,https://i.ebayimg.com/images/g/JEgAAeSwIGBpFQp5/s-l225.jpg,maddisonsofdurham,92519,99.8,11.54,EUR,GB,MIDDLESBROUGH,2026-06-07T02:19:09.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|116847596992|0,"GENERIC kompatible Antriebswelle für ROLEX Cal. 1160 1161 Kaliber: 1130, 11...",20.00,EUR,Nuovo con etichette,1000,FIXED_PRICE,https://www.ebay.de/itm/116847596992?_skw=Rolex+1161&hash=item1b34a8d5c0:g:xckAAeSw2bRqM-vI,https://i.ebayimg.com/images/g/xckAAeSw2bRqM-vI/s-l225.jpg,fornitura_boccacci,4278,99.9,19.00,EUR,IT,Sant Angelo Romano,2025-10-27T09:19:26.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|187519387144|0,"Original ROLEX Lagerstift für Schwingmasse 6738 für 1130, 1135, 1160, 1161, 1165",119.95,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/187519387144?_skw=Rolex+1161&hash=item2ba906c608:g:gbwAAeSwm6NorZMU,https://i.ebayimg.com/images/g/gbwAAeSwm6NorZMU/s-l225.jpg,watchparts24,71561,100.0,0.00,EUR,DE,Hamburg,2025-08-26T10:48:49.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|187519385979|0,"Original ROLEX Spannrad 6737 für 1130, 1135, 1160, 1161, 1165, 1166",219.95,EUR,Neu mit Etikett,1000,FIXED_PRICE,https://www.ebay.de/itm/187519385979?_skw=Rolex+1161&hash=item2ba906c17b:g:nLkAAeSwQ~porZL2,https://i.ebayimg.com/images/g/nLkAAeSwQ~porZL2/s-l225.jpg,watchparts24,71561,100.0,0.00,EUR,DE,Hamburg,2025-08-26T10:48:40.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|800205471696|0,ROLEX 1161 Bewegung Original Ersatzteil 6643 Ratschenscheibe,35.00,EUR,Gebraucht,3000,FIXED_PRICE,https://www.ebay.de/itm/800205471696?_skw=Rolex+1161&hash=itemba4ff67fd0:g:AO0AAOSwaFNgeNHA,https://i.ebayimg.com/images/g/AO0AAOSwaFNgeNHA/s-l225.jpg,eldesguacedelrelojero,10646,99.2,10.00,EUR,ES,Málaga,2026-06-19T02:05:58.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|167609982982|0,Rolex 1161 Feder Zugfeder Automatic,76.04,EUR,Neu ohne Etikett,1500,FIXED_PRICE,https://www.ebay.de/itm/167609982982?_skw=Rolex+1161&hash=item2706556006:g:PgcAAOSw--Fk5z~q,https://i.ebayimg.com/images/g/PgcAAOSw--Fk5z~q/s-l225.jpg,ocoeurdutemps,12389,100.0,0.00,EUR,FR,Villeneuve-Loubet,2025-06-25T06:02:58.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|167606875011|0,ROLEX 1161 FEDER TRIEBFEDER AUTOMATIK,59.00,EUR,Neuf sans étiquette,1500,FIXED_PRICE,https://www.ebay.de/itm/167606875011?_skw=Rolex+1161&hash=item270625f383:g:PgcAAOSw--Fk5z~q,https://i.ebayimg.com/images/g/PgcAAOSw--Fk5z~q/s-l225.jpg,ocoeurdutemps,12389,100.0,6.00,EUR,FR,Villeneuve-Loubet,2025-06-23T13:18:48.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|205542994249|0,"Rolex Watch Movement 1160, 1161 & 1130 ratchet wheel 6643 perfect + Screw (R417)",40.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/205542994249?_skw=Rolex+1161&hash=item2fdb513149:g:oFMAAOSwYvpoRJb5,https://i.ebayimg.com/images/g/oFMAAOSwYvpoRJb5/s-l225.jpg,kian-werke,7774,100.0,6.00,EUR,DE,Hildesheim,2025-06-07T19:47:04.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|205542925283|0,Genuine Rolex 1120 Barrel date jumper  base 1161.#6771 perfect + Screw (R415),50.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/205542925283?_skw=Rolex+1161&hash=item2fdb5023e3:g:36wAAOSwJmZoRIxj,https://i.ebayimg.com/images/g/36wAAOSwJmZoRIxj/s-l225.jpg,kian-werke,7774,100.0,6.00,EUR,DE,Hildesheim,2025-06-07T19:06:13.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|205542886379|0,Genuine Rolex 1120 Barrel And Arbor 1161 base 1120.#6601 perfect (R414),50.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/205542886379?_skw=Rolex+1161&hash=item2fdb4f8beb:g:vikAAOSw8~doRIcI,https://i.ebayimg.com/images/g/vikAAOSw8~doRIcI/s-l225.jpg,kian-werke,7774,100.0,6.00,EUR,DE,Hildesheim,2025-06-07T18:38:49.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_DE,2026-07-29T21:44:29+00:00,v1|205542857648|0,Genuine Rolex 1120-1161-6613 Pallet Fork Bridge + screws (R412),40.00,EUR,Gebraucht - Gut,3000,FIXED_PRICE,https://www.ebay.de/itm/205542857648?_skw=Rolex+1161&hash=item2fdb4f1bb0:g:~cEAAOSwpnpoRISU,https://i.ebayimg.com/images/g/~cEAAOSwpnpoRISU/s-l225.jpg,kian-werke,7774,100.0,6.00,EUR,DE,Hildesheim,2025-06-07T18:28:59.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_US,2026-07-29T21:44:32+00:00,v1|336713251995|0,Rolex Caliber 1161 26 Jewels Movement 41295 With Dial and Hands No Reserve,,,Pre-owned,3000,AUCTION,https://www.ebay.com/itm/336713251995?_skw=Rolex+1161&hash=item4e65ac7c9b:g:0moAAeSw8KNqaMGp,https://i.ebayimg.com/images/g/0moAAeSw8KNqaMGp/s-l225.jpg,treasuresrecycled,57567,100.0,0.00,USD,US,Charlotte,2026-07-28T14:52:20.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_US,2026-07-29T21:44:32+00:00,v1|327282253101|0,ROLEX vintage Oyster Perpetual Date Ref: 6517 Cal.1161 Grey Dial Ladies Watch,,,Pre-owned - Good,3000,AUCTION,https://www.ebay.com/itm/327282253101?_skw=Rolex+1161&hash=item4c338add2d:g:hGoAAeSwD-BqaA19,https://i.ebayimg.com/images/g/hGoAAeSwD-BqaA19/s-l225.jpg,mycoconut23,3252,100.0,69.05,USD,AU,Burwood,2026-07-28T02:02:12.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_US,2026-07-29T21:44:32+00:00,v1|158125393816|0,Complete Rolex Wristwatch Movement Calibre 1161 & Dial - Running,1428.57,USD,Used,3000,FIXED_PRICE|BEST_OFFER,https://www.ebay.com/itm/158125393816?_skw=Rolex+1161&hash=item24d1020798:g:rNIAAeSwSFFqZ7Lm,https://i.ebayimg.com/images/g/rNIAAeSwSFFqZ7Lm/s-l225.jpg,watch-collection,10257,99.8,,,GB,ASHTON-UNDER-LYNE,2026-07-27T19:32:56.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_US,2026-07-29T21:44:32+00:00,v1|158122707130|0,"Winding stem to fit Rolex caliber 1100 1120 1130 1160 1161, NEW",15.99,USD,New without tags,1500,FIXED_PRICE,https://www.ebay.com/itm/158122707130?_skw=Rolex+1161&hash=item24d0d908ba:g:ky8AAeSwgUdqZqka,https://i.ebayimg.com/images/g/ky8AAeSwgUdqZqka/s-l225.jpg,laquintawatchery,654,100.0,0.00,USD,US,La Quinta,2026-07-27T00:43:36.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_US,2026-07-29T21:44:32+00:00,v1|287484324522|0,"GENUINE Rolex 1161 Complete Movement, Dial Hands & Crown Perfect Working Cond.",1950.00,USD,Pre-owned,3000,FIXED_PRICE,https://www.ebay.com/itm/287484324522?_skw=Rolex+1161&hash=item42ef66aaaa:g:O00AAeSwINxqZWnt,https://i.ebayimg.com/images/g/O00AAeSwINxqZWnt/s-l225.jpg,rojamalex,3920,99.9,0.00,USD,US,New York,2026-07-26T02:01:25.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_US,2026-07-29T21:44:32+00:00,v1|178340414177|0,WATCH HAND PLAIN FOR LADY ROLEX MOVEMENT 2030 /2035 6719 6900 6919 1161 SILVER,24.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340414177?_skw=Rolex+1161&hash=item2985eac2e1:g:dWkAAeSwDF1qY2ki,https://i.ebayimg.com/images/g/dWkAAeSwDF1qY2ki/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T13:31:15.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_US,2026-07-29T21:44:32+00:00,v1|178340317380|0,SAPPHIRE WATCH CRYSTAL FOR LADY ROLEX NO DATE 6618 6619 6544 6549 6701 #1161,34.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340317380?_skw=Rolex+1161&hash=item2985e948c4:g:J0kAAeSwrFJqY2GI,https://i.ebayimg.com/images/g/J0kAAeSwrFJqY2GI/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T12:58:49.000Z
batch_20260729_214347,iuid_1ae04a268ff24d05,rolex_1161_6831_320,Rolex 1161,4,v1,EBAY_US,2026-07-29T21:44:32+00:00,v1|178340314795|0,3 SETS WATCH HAND PLAIN FOR ROLEX 2030/2035 6900 6917 6919 6927 1160 1161 SILVER,69.95,USD,New with tags,1000,FIXED_PRICE,https://www.ebay.com/itm/178340314795?_skw=Rolex+1161&hash=item2985e93eab:g:iQAAAeSwVktqY2E9,https://i.ebayimg.com/images/g/iQAAAeSwVktqY2E9/s-l225.jpg,ewatchparts,226582,99.9,0.00,USD,US,Sugar Land,2026-07-24T12:57:33.000Z
